timestamp,open,high,low,close,volume
2025-09-04 14:37:00,3.49,3.5,3.49,3.5,4637.0
2025-09-04 14:38:00,3.505,3.505,3.49,3.49,6232.0
2025-09-04 14:39:00,3.495,3.51,3.49,3.49,7404.0
2025-09-04 14:40:00,3.5,3.5,3.48,3.4801,15444.0
2025-09-04 14:41:00,3.48,3.5,3.4798,3.49,20784.0
2025-09-04 14:42:00,3.48,3.489,3.48,3.4806,4971.0
2025-09-04 14:43:00,3.48,3.4981,3.48,3.4981,7638.0
2025-09-04 14:44:00,3.4998,3.53,3.48,3.51,20230.0
2025-09-04 14:45:00,3.52,3.61,3.5101,3.6099,59426.0
2025-09-04 14:46:00,3.6,3.62,3.57,3.58,52261.0
2025-09-04 14:47:00,3.5805,3.59,3.57,3.5788,11431.0
2025-09-04 14:48:00,3.5823,3.68,3.5823,3.6128,84580.0
2025-09-04 14:49:00,3.62,3.63,3.61,3.6201,15355.0
2025-09-04 14:50:00,3.62,3.63,3.61,3.6201,15482.0
2025-09-04 14:51:00,3.625,3.63,3.6202,3.6293,5508.0
2025-09-04 14:52:00,3.625,3.625,3.6,3.62,7803.0
2025-09-04 14:53:00,3.62,3.65,3.57,3.62,27182.0
2025-09-04 14:54:00,3.6101,3.62,3.6002,3.6002,6177.0
2025-09-04 14:55:00,3.61,3.63,3.61,3.6109,5562.0
2025-09-04 14:56:00,3.63,3.63,3.6,3.6,22132.0
2025-09-04 14:57:00,3.6101,3.6246,3.6,3.6,3962.0
2025-09-04 14:58:00,3.62,3.62,3.56,3.6,34336.0
2025-09-04 14:59:00,3.6,3.6,3.5519,3.58,3189.0
2025-09-04 15:00:00,3.57,3.6,3.57,3.5988,3136.0
2025-09-04 15:01:00,3.59,3.6,3.576292,3.59,3397.0
2025-09-04 15:02:00,3.58,3.61,3.58,3.5801,7289.0
2025-09-04 15:03:00,3.585,3.59,3.56,3.59,3515.0
2025-09-04 15:04:00,3.59,3.59,3.5564,3.5564,5318.0
2025-09-04 15:05:00,3.5608,3.58,3.5408,3.58,4296.0
2025-09-04 15:06:00,3.5627,3.5627,3.53,3.54,31399.0
2025-09-04 15:07:00,3.5387,3.545,3.53,3.53,37645.0
2025-09-04 15:08:00,3.5393,3.5399,3.47,3.47,25244.0
2025-09-04 15:09:00,3.47,3.5,3.47,3.4978,9327.0
2025-09-04 15:10:00,3.4807,3.49,3.4717,3.475,11135.0
2025-09-04 15:11:00,3.47,3.5,3.45,3.49,34463.0
2025-09-04 15:12:00,3.48,3.49,3.4641,3.4641,9528.0
2025-09-04 15:13:00,3.475,3.48,3.46,3.47,5693.0
2025-09-04 15:14:00,3.47,3.48,3.4519,3.4692,15426.0
2025-09-04 15:15:00,3.465,3.49,3.46,3.475,11604.0
2025-09-04 15:16:00,3.48,3.4899,3.47,3.481,10285.0
2025-09-04 15:17:00,3.48,3.5,3.47,3.4787,13265.0
2025-09-04 15:18:00,3.4754,3.4754,3.47,3.4708,5348.0
2025-09-04 15:19:00,3.475,3.52,3.475,3.51,9482.0
2025-09-04 15:20:00,3.51,3.54,3.51,3.5139,5071.0
2025-09-04 15:21:00,3.5274,3.53,3.5274,3.53,1381.0
2025-09-04 15:22:00,3.53,3.56,3.53,3.56,7341.0
2025-09-04 15:23:00,3.5301,3.57,3.5301,3.56,8824.0
2025-09-04 15:24:00,3.56,3.56,3.515,3.53,15972.0
2025-09-04 15:25:00,3.5498,3.55,3.53,3.5307,5802.0
2025-09-04 15:26:00,3.5305,3.57,3.5305,3.56,15458.0
2025-09-04 15:27:00,3.5467,3.56,3.54,3.55,6811.0
2025-09-04 15:28:00,3.55,3.56,3.53,3.54,6953.0
2025-09-04 15:29:00,3.555,3.67,3.53,3.64,54411.0
